Date,High,Low,Open,Close,Volume,Adj Close,Action
2019-01-09,106.8499984741211,104.3499984741211,105.0,105.30000305175781,22391.0,105.30000305175781,0
2019-01-10,106.0,103.3499984741211,105.0,104.25,24567.0,104.25,0
2019-01-11,104.80000305175781,102.5,104.0,103.8499984741211,25553.0,103.8499984741211,0
2019-01-14,103.55000305175781,101.55000305175781,103.4000015258789,102.75,17506.0,102.75,0
2019-01-15,102.9000015258789,100.4000015258789,102.25,101.30000305175781,21081.0,101.30000305175781,0
2019-01-16,103.0,100.6500015258789,100.9000015258789,102.4000015258789,22430.0,102.4000015258789,0
2019-01-17,103.5,101.75,102.4000015258789,102.4000015258789,17797.0,102.4000015258789,0
2019-01-18,106.19999694824219,102.5999984741211,102.8499984741211,104.94999694824219,28705.0,104.94999694824219,0
2019-01-22,105.75,102.80000305175781,104.9000015258789,103.3499984741211,20355.0,103.3499984741211,0
2019-01-23,104.0,102.30000305175781,102.9000015258789,103.4000015258789,17888.0,103.4000015258789,0
2019-01-24,106.0999984741211,103.05000305175781,103.69999694824219,105.30000305175781,22962.0,105.30000305175781,0
2019-01-25,107.1500015258789,105.19999694824219,106.0999984741211,106.80000305175781,27293.0,106.80000305175781,0
2019-01-28,105.80000305175781,101.55000305175781,105.6500015258789,102.6500015258789,32088.0,102.6500015258789,0
2019-01-29,103.30000305175781,102.1500015258789,103.0,102.5999984741211,16526.0,102.5999984741211,0
2019-01-30,103.3499984741211,101.94999694824219,102.6500015258789,102.0999984741211,13416.0,102.0999984741211,0
2019-01-31,106.3499984741211,102.30000305175781,102.30000305175781,105.9000015258789,32011.0,105.9000015258789,0
2019-02-01,107.0,103.55000305175781,106.1500015258789,103.69999694824219,28424.0,103.69999694824219,0
2019-02-04,106.3499984741211,103.25,103.80000305175781,105.5999984741211,29040.0,105.5999984741211,0
2019-02-05,106.19999694824219,104.25,105.80000305175781,104.8499984741211,21497.0,104.8499984741211,0
2019-02-06,105.9000015258789,104.3499984741211,104.69999694824219,105.5,24226.0,105.5,0
2019-02-07,105.30000305175781,103.55000305175781,105.19999694824219,104.30000305175781,39477.0,104.30000305175781,0
2019-02-08,104.75,102.25,104.25,102.5999984741211,42107.0,102.5999984741211,0
2019-02-11,102.69999694824219,99.8499984741211,102.5999984741211,100.19999694824219,43890.0,100.19999694824219,0
2019-02-12,101.25,99.9000015258789,100.19999694824219,100.44999694824219,29494.0,100.44999694824219,0
2019-02-13,101.0,98.6500015258789,101.0,98.9000015258789,30401.0,98.9000015258789,0
2019-02-14,99.19999694824219,97.05000305175781,98.8499984741211,97.8499984741211,19371.0,97.8499984741211,0
2019-02-15,98.8499984741211,97.44999694824219,97.80000305175781,97.94999694824219,20843.0,97.94999694824219,0
2019-02-19,98.30000305175781,96.0999984741211,97.6500015258789,97.19999694824219,21024.0,97.19999694824219,0
2019-02-20,98.19999694824219,96.0999984741211,97.5999984741211,97.55000305175781,233.0,97.55000305175781,0
2019-02-21,97.3499984741211,96.0,97.0,96.0999984741211,37.0,96.0999984741211,0
2019-02-22,96.94999694824219,96.44999694824219,96.5,96.44999694824219,30.0,96.44999694824219,0
2019-02-25,97.25,96.25,96.3499984741211,96.4000015258789,12.0,96.4000015258789,0
2019-02-26,96.5,93.5999984741211,96.4000015258789,93.55000305175781,68.0,93.55000305175781,0
2019-02-27,96.30000305175781,93.94999694824219,93.94999694824219,95.69999694824219,15.0,95.69999694824219,0
2019-02-28,95.55000305175781,94.69999694824219,94.69999694824219,95.19999694824219,42.0,95.19999694824219,0
2019-03-01,97.5,97.5,97.5,96.94999694824219,8.0,96.94999694824219,0
2019-03-04,96.5,96.5,96.5,94.0999984741211,11.0,94.0999984741211,0
2019-03-05,96.44999694824219,96.44999694824219,96.44999694824219,96.44999694824219,0.0,96.44999694824219,0
2019-03-06,95.5,95.5,95.5,95.5,15.0,95.5,0
2019-03-07,93.6500015258789,93.6500015258789,93.6500015258789,93.6500015258789,0.0,93.6500015258789,0
2019-03-08,95.25,94.5,94.5,95.30000305175781,2.0,95.30000305175781,0
2019-03-11,94.0,94.0,94.0,94.0,0.0,94.0,0
2019-03-12,94.55000305175781,94.5,94.55000305175781,92.80000305175781,6.0,92.80000305175781,0
2019-03-13,94.44999694824219,94.44999694824219,94.44999694824219,94.44999694824219,0.0,94.44999694824219,0
2019-03-14,95.30000305175781,94.05000305175781,95.30000305175781,93.94999694824219,2.0,93.94999694824219,0
2019-03-15,94.5999984741211,94.5999984741211,94.5999984741211,94.5999984741211,0.0,94.5999984741211,0
2019-03-18,93.6500015258789,93.6500015258789,93.6500015258789,93.6500015258789,2.0,93.6500015258789,0
2019-03-19,93.44999694824219,93.44999694824219,93.44999694824219,93.44999694824219,18257.0,93.44999694824219,0
2019-03-20,96.80000305175781,94.3499984741211,96.5999984741211,94.75,25697.0,94.75,0
2019-03-21,96.30000305175781,94.55000305175781,94.8499984741211,94.80000305175781,19178.0,94.80000305175781,0
2019-03-22,95.5,93.6500015258789,95.0,93.9000015258789,18620.0,93.9000015258789,0
2019-03-25,94.8499984741211,92.5999984741211,93.6500015258789,94.25,23411.0,94.25,0
2019-03-26,95.8499984741211,93.94999694824219,94.3499984741211,95.3499984741211,25649.0,95.3499984741211,0
2019-03-27,96.4000015258789,93.44999694824219,95.05000305175781,93.8499984741211,31551.0,93.8499984741211,0
2019-03-28,94.5999984741211,92.69999694824219,93.4000015258789,94.0,24626.0,94.0,0
2019-03-29,95.6500015258789,94.19999694824219,94.25,94.5,21993.0,94.5,0
2019-04-01,94.80000305175781,91.6500015258789,94.05000305175781,92.0999984741211,41549.0,92.0999984741211,0
2019-04-02,92.55000305175781,91.25,92.3499984741211,91.6500015258789,23422.0,91.6500015258789,0
2019-04-03,95.8499984741211,91.30000305175781,91.6500015258789,95.3499984741211,48940.0,95.3499984741211,0
2019-04-04,96.94999694824219,94.5,95.19999694824219,95.30000305175781,44269.0,95.30000305175781,0
2019-04-05,95.75,93.05000305175781,94.80000305175781,93.19999694824219,36248.0,93.19999694824219,0
2019-04-08,93.80000305175781,92.05000305175781,93.19999694824219,92.94999694824219,36671.0,92.94999694824219,0
2019-04-09,94.8499984741211,93.1500015258789,93.30000305175781,93.6500015258789,49012.0,93.6500015258789,0
2019-04-10,94.5,93.0999984741211,93.75,94.25,29050.0,94.25,0
2019-04-11,94.30000305175781,90.1500015258789,94.0999984741211,90.25,62750.0,90.25,0
2019-04-12,91.1500015258789,89.3499984741211,90.80000305175781,90.4000015258789,34320.0,90.4000015258789,0
2019-04-15,91.69999694824219,89.8499984741211,90.0,91.4000015258789,37700.0,91.4000015258789,0
2019-04-16,91.55000305175781,89.80000305175781,91.05000305175781,90.5,21262.0,90.5,0
2019-04-17,90.75,86.3499984741211,90.19999694824219,87.05000305175781,28360.0,87.05000305175781,0
2019-04-18,91.5,87.0,87.05000305175781,90.19999694824219,21868.0,90.19999694824219,0
2019-04-22,93.19999694824219,90.5,90.5,91.0999984741211,583.0,91.0999984741211,0
2019-04-23,92.0,90.0999984741211,92.0,91.5,175.0,91.5,0
2019-04-24,92.0,90.25,91.6500015258789,90.44999694824219,158.0,90.44999694824219,0
2019-04-25,92.0,91.5,91.9000015258789,92.05000305175781,165.0,92.05000305175781,0
2019-04-26,92.4000015258789,91.8499984741211,92.0,92.69999694824219,33.0,92.69999694824219,0
2019-04-29,91.80000305175781,90.80000305175781,91.75,91.3499984741211,31.0,91.3499984741211,0
2019-04-30,93.8499984741211,91.3499984741211,91.3499984741211,91.8499984741211,126.0,91.8499984741211,0
2019-05-01,91.69999694824219,91.69999694824219,91.69999694824219,89.80000305175781,2.0,89.80000305175781,0
2019-05-02,90.25,90.25,90.25,90.25,0.0,90.25,0
2019-05-03,89.80000305175781,89.5999984741211,89.80000305175781,89.25,8.0,89.25,0
2019-05-06,88.80000305175781,88.80000305175781,88.80000305175781,88.80000305175781,1.0,88.80000305175781,0
2019-05-07,87.6500015258789,87.0,87.6500015258789,86.6500015258789,26.0,86.6500015258789,0
2019-05-08,87.5999984741211,87.44999694824219,87.5999984741211,87.19999694824219,7.0,87.19999694824219,0
2019-05-09,88.5999984741211,87.5,88.5999984741211,89.5,4.0,89.5,0
2019-05-10,88.8499984741211,88.8499984741211,88.8499984741211,89.44999694824219,1.0,89.44999694824219,0
2019-05-13,88.25,88.25,88.25,88.25,14.0,88.25,0
2019-05-14,89.55000305175781,89.55000305175781,89.55000305175781,89.55000305175781,0.0,89.55000305175781,0
2019-05-15,89.9000015258789,89.9000015258789,89.9000015258789,89.9000015258789,424.0,89.9000015258789,0
2019-05-16,89.69999694824219,89.69999694824219,89.69999694824219,90.0,4.0,90.0,0
2019-05-17,88.05000305175781,88.05000305175781,88.05000305175781,87.3499984741211,14.0,87.3499984741211,0
2019-05-20,88.19999694824219,86.75,88.1500015258789,88.25,18331.0,88.25,0
2019-05-21,93.3499984741211,88.5,89.5999984741211,92.9000015258789,32743.0,92.9000015258789,0
2019-05-22,93.8499984741211,91.5,93.0,91.75,26851.0,91.75,0
2019-05-23,94.0,90.19999694824219,91.5999984741211,93.5,31050.0,93.5,0
2019-05-24,95.0,92.5999984741211,93.5,93.30000305175781,27971.0,93.30000305175781,0
2019-05-28,96.44999694824219,92.6500015258789,93.19999694824219,96.05000305175781,37197.0,96.05000305175781,-1
2019-05-29,100.25,95.94999694824219,96.6500015258789,99.5,41639.0,99.5,-1
2019-05-30,102.75,99.5,100.1500015258789,102.3499984741211,51531.0,102.3499984741211,-1
2019-05-31,105.30000305175781,99.05000305175781,102.0999984741211,104.5999984741211,48027.0,104.5999984741211,-1
2019-06-03,105.6500015258789,103.0,104.8499984741211,103.75,55877.0,103.75,-1
2019-06-04,106.1500015258789,102.69999694824219,103.25,105.6500015258789,44230.0,105.6500015258789,-1
2019-06-05,105.5999984741211,97.9000015258789,105.3499984741211,99.0999984741211,61220.0,99.0999984741211,-1
2019-06-06,102.55000305175781,98.5999984741211,99.0,102.05000305175781,36841.0,102.05000305175781,-1
2019-06-07,103.30000305175781,100.05000305175781,102.05000305175781,100.94999694824219,35842.0,100.94999694824219,-1
2019-06-10,100.75,98.0,100.1500015258789,98.5999984741211,46615.0,98.5999984741211,-1
2019-06-11,100.44999694824219,96.8499984741211,98.0999984741211,97.0,39908.0,97.0,-1
2019-06-12,99.19999694824219,96.75,97.1500015258789,99.05000305175781,33308.0,99.05000305175781,-1
2019-06-13,99.69999694824219,97.30000305175781,99.0999984741211,97.3499984741211,32305.0,97.3499984741211,-1
2019-06-14,98.0,95.8499984741211,97.4000015258789,96.0,28932.0,96.0,-1
2019-06-17,96.80000305175781,94.8499984741211,95.80000305175781,96.05000305175781,20630.0,96.05000305175781,-1
2019-06-18,96.0,94.0,95.8499984741211,94.30000305175781,11813.0,94.30000305175781,-1
2019-06-19,97.44999694824219,94.3499984741211,94.44999694824219,96.25,10831.0,96.25,-1
2019-06-20,101.0999984741211,98.0,98.0,101.05000305175781,1254.0,101.05000305175781,-1
2019-06-21,102.05000305175781,99.4000015258789,102.05000305175781,99.80000305175781,278.0,99.80000305175781,-1
2019-06-24,102.4000015258789,99.0,99.30000305175781,102.0,218.0,102.0,-1
2019-06-25,105.3499984741211,103.0,103.0,106.44999694824219,94.0,106.44999694824219,-1
2019-06-26,107.1500015258789,104.44999694824219,104.69999694824219,104.9000015258789,49.0,104.9000015258789,-1
2019-06-27,105.80000305175781,105.0,105.19999694824219,105.55000305175781,16.0,105.55000305175781,-1
2019-06-28,109.0,106.3499984741211,106.9000015258789,108.25,50.0,108.25,-1
2019-07-01,112.55000305175781,109.5999984741211,112.55000305175781,110.1500015258789,47.0,110.1500015258789,-1
2019-07-02,110.3499984741211,108.5999984741211,110.3499984741211,108.25,88.0,108.25,-1
2019-07-03,112.1500015258789,108.30000305175781,110.0999984741211,112.25,5.0,112.25,-1
2019-07-05,112.55000305175781,110.4000015258789,112.55000305175781,109.44999694824219,15.0,109.44999694824219,-1
2019-07-08,113.05000305175781,105.5,113.05000305175781,104.75,27.0,104.75,-1
2019-07-09,105.9000015258789,105.9000015258789,105.9000015258789,105.9000015258789,0.0,105.9000015258789,-1
2019-07-10,104.3499984741211,104.3499984741211,104.3499984741211,104.3499984741211,2.0,104.3499984741211,-1
2019-07-11,106.05000305175781,106.05000305175781,106.05000305175781,105.5,1.0,105.5,-1
2019-07-12,105.19999694824219,105.19999694824219,105.19999694824219,105.19999694824219,1.0,105.19999694824219,-1
2019-07-15,108.80000305175781,108.80000305175781,108.80000305175781,108.80000305175781,0.0,108.80000305175781,-1
2019-07-16,104.0999984741211,104.0999984741211,104.0999984741211,104.0999984741211,6.0,104.0999984741211,-1
2019-07-17,105.94999694824219,105.94999694824219,105.94999694824219,105.94999694824219,2.0,105.94999694824219,-1
2019-07-18,105.30000305175781,105.30000305175781,105.30000305175781,107.1500015258789,2.0,107.1500015258789,-1
2019-07-19,105.8499984741211,105.8499984741211,105.8499984741211,105.8499984741211,22377.0,105.8499984741211,-1
2019-07-22,108.0,105.0,106.69999694824219,105.0999984741211,19290.0,105.0999984741211,-1
2019-07-23,105.5999984741211,102.1500015258789,105.1500015258789,102.30000305175781,26107.0,102.30000305175781,-1
2019-07-24,103.6500015258789,100.55000305175781,102.44999694824219,101.0,31143.0,101.0,-1
2019-07-25,101.6500015258789,100.30000305175781,101.3499984741211,100.6500015258789,20320.0,100.6500015258789,-1
2019-07-26,102.6500015258789,99.05000305175781,100.5999984741211,99.75,27622.0,99.75,-1
2019-07-29,102.44999694824219,98.75,99.75,101.1500015258789,25632.0,101.1500015258789,-1
2019-07-30,101.1500015258789,98.80000305175781,101.05000305175781,99.5,19260.0,99.5,-1
2019-07-31,100.44999694824219,98.0999984741211,99.0999984741211,99.6500015258789,24465.0,99.6500015258789,-1
2019-08-01,98.44999694824219,96.4000015258789,97.8499984741211,97.25,24406.0,97.25,-1
2019-08-02,98.94999694824219,96.75,97.1500015258789,98.1500015258789,24201.0,98.1500015258789,-1
2019-08-05,98.69999694824219,94.30000305175781,98.30000305175781,95.6500015258789,24429.0,95.6500015258789,-1
2019-08-06,97.75,95.19999694824219,95.75,97.05000305175781,26450.0,97.05000305175781,-1
2019-08-07,97.69999694824219,96.05000305175781,96.80000305175781,96.9000015258789,25949.0,96.9000015258789,-1
2019-08-08,98.9000015258789,96.55000305175781,97.4000015258789,97.4000015258789,35696.0,97.4000015258789,-1
2019-08-09,98.0999984741211,96.6500015258789,97.19999694824219,97.30000305175781,31111.0,97.30000305175781,-1
2019-08-12,97.25,93.4000015258789,97.19999694824219,93.75,40125.0,93.75,-1
2019-08-13,96.5999984741211,93.1500015258789,93.69999694824219,96.3499984741211,30652.0,96.3499984741211,-1
2019-08-14,96.4000015258789,94.0,95.8499984741211,94.44999694824219,17294.0,94.44999694824219,-1
2019-08-15,95.69999694824219,94.1500015258789,94.4000015258789,94.55000305175781,11795.0,94.55000305175781,-1
2019-08-16,95.05000305175781,92.5999984741211,94.9000015258789,92.8499984741211,5806.0,92.8499984741211,-1
2019-08-19,93.6500015258789,91.05000305175781,92.80000305175781,91.1500015258789,8234.0,91.1500015258789,-1
2019-08-20,91.80000305175781,89.5999984741211,91.3499984741211,91.44999694824219,12093.0,91.44999694824219,-1
2019-08-21,93.8499984741211,91.6500015258789,91.6500015258789,92.8499984741211,16534.0,92.8499984741211,-1
2019-08-22,93.5999984741211,92.25,93.1500015258789,93.5,114.0,93.5,-1
2019-08-23,92.8499984741211,92.0,92.8499984741211,92.5999984741211,21.0,92.5999984741211,-1
2019-08-26,94.8499984741211,92.1500015258789,92.1500015258789,94.1500015258789,28.0,94.1500015258789,-1
2019-08-27,93.8499984741211,93.4000015258789,93.8499984741211,93.80000305175781,9.0,93.80000305175781,-1
2019-08-28,93.9000015258789,92.8499984741211,93.0,94.19999694824219,8.0,94.19999694824219,-1
2019-08-29,93.3499984741211,93.3499984741211,93.3499984741211,91.9000015258789,13.0,91.9000015258789,-1
2019-08-30,93.30000305175781,93.30000305175781,93.30000305175781,93.5999984741211,8.0,93.5999984741211,-1
2019-09-03,92.3499984741211,92.3499984741211,92.3499984741211,92.3499984741211,5.0,92.3499984741211,-1
2019-09-04,93.4000015258789,93.4000015258789,93.4000015258789,93.4000015258789,4.0,93.4000015258789,-1
2019-09-05,92.19999694824219,92.19999694824219,92.19999694824219,92.19999694824219,0.0,92.19999694824219,-1
2019-09-06,93.8499984741211,93.8499984741211,93.8499984741211,93.8499984741211,0.0,93.8499984741211,-1
2019-09-09,95.0,95.0,95.0,95.0,3.0,95.0,0
2019-09-10,98.3499984741211,98.3499984741211,98.3499984741211,98.3499984741211,0.0,98.3499984741211,0
2019-09-11,101.1500015258789,101.1500015258789,101.1500015258789,100.1500015258789,1.0,100.1500015258789,0
2019-09-12,100.3499984741211,100.3499984741211,100.3499984741211,100.3499984741211,0.0,100.3499984741211,0
2019-09-13,99.5,99.5,99.5,99.5,0.0,99.5,0
2019-09-16,100.80000305175781,100.80000305175781,100.80000305175781,100.80000305175781,4.0,100.80000305175781,0
2019-09-17,96.8499984741211,96.8499984741211,96.8499984741211,96.8499984741211,0.0,96.8499984741211,0
2019-09-18,96.8499984741211,96.8499984741211,96.8499984741211,96.8499984741211,18258.0,96.8499984741211,0
2019-09-19,100.75,98.0999984741211,100.3499984741211,98.3499984741211,17599.0,98.3499984741211,0
2019-09-20,99.75,98.05000305175781,98.5,98.4000015258789,22016.0,98.4000015258789,0
2019-09-23,100.9000015258789,98.1500015258789,98.5,99.0,17158.0,99.0,0
2019-09-24,100.3499984741211,98.44999694824219,98.8499984741211,99.1500015258789,13620.0,99.1500015258789,0
2019-09-25,101.55000305175781,97.25,98.9000015258789,100.94999694824219,24939.0,100.94999694824219,0
2019-09-26,102.9000015258789,100.05000305175781,101.4000015258789,100.8499984741211,17306.0,100.8499984741211,0
2019-09-27,101.9000015258789,100.4000015258789,100.5,100.9000015258789,14126.0,100.9000015258789,0
2019-09-30,102.44999694824219,99.30000305175781,100.5,101.1500015258789,21746.0,101.1500015258789,0
2019-10-01,101.5999984741211,99.6500015258789,101.05000305175781,101.3499984741211,16903.0,101.3499984741211,0
2019-10-02,101.69999694824219,100.1500015258789,101.0,100.5999984741211,13658.0,100.5999984741211,0
2019-10-03,102.9000015258789,99.1500015258789,100.5,102.05000305175781,21305.0,102.05000305175781,0
2019-10-04,102.5,98.5,102.05000305175781,99.0,23556.0,99.0,0
2019-10-07,99.1500015258789,96.5999984741211,98.9000015258789,97.0,30596.0,97.0,0
2019-10-08,97.80000305175781,95.5,97.0999984741211,95.69999694824219,24754.0,95.69999694824219,0
2019-10-09,96.5999984741211,95.05000305175781,95.6500015258789,95.44999694824219,18927.0,95.44999694824219,0
2019-10-10,96.0999984741211,93.05000305175781,95.5999984741211,93.5,31307.0,93.5,0
2019-10-11,94.3499984741211,92.19999694824219,94.25,93.69999694824219,30548.0,93.69999694824219,0
2019-10-14,95.5999984741211,93.4000015258789,93.5,94.8499984741211,20416.0,94.8499984741211,0
2019-10-15,95.4000015258789,93.94999694824219,94.9000015258789,94.44999694824219,23097.0,94.44999694824219,0
2019-10-16,94.4000015258789,92.25,94.05000305175781,93.55000305175781,22369.0,93.55000305175781,0
2019-10-17,94.69999694824219,92.3499984741211,93.44999694824219,92.9000015258789,19941.0,92.9000015258789,0
2019-10-18,96.19999694824219,92.55000305175781,92.6500015258789,95.69999694824219,24920.0,95.69999694824219,0
2019-10-21,97.0,94.5,96.05000305175781,96.3499984741211,22191.0,96.3499984741211,0
2019-10-22,99.0999984741211,95.55000305175781,95.55000305175781,98.9000015258789,25210.0,98.9000015258789,0
2019-10-23,98.9000015258789,97.4000015258789,98.80000305175781,97.75,18746.0,97.75,0
2019-10-24,98.44999694824219,96.0,97.75,96.44999694824219,20092.0,96.44999694824219,0
2019-10-25,99.8499984741211,95.6500015258789,95.6500015258789,99.44999694824219,31372.0,99.44999694824219,0
2019-10-28,100.80000305175781,98.19999694824219,99.1500015258789,100.5,26594.0,100.5,0
2019-10-29,101.80000305175781,98.69999694824219,100.5,98.94999694824219,30089.0,98.94999694824219,0
2019-10-30,100.3499984741211,97.05000305175781,98.69999694824219,99.3499984741211,26926.0,99.3499984741211,0
2019-10-31,102.25,99.4000015258789,99.4000015258789,101.94999694824219,30196.0,101.94999694824219,0
2019-11-01,104.30000305175781,101.0999984741211,102.1500015258789,104.0,31183.0,104.0,0
2019-11-04,104.75,102.6500015258789,104.0,103.6500015258789,41525.0,103.6500015258789,0
2019-11-05,106.05000305175781,102.80000305175781,103.55000305175781,105.80000305175781,42922.0,105.80000305175781,0
2019-11-06,108.19999694824219,105.05000305175781,105.80000305175781,108.0,52731.0,108.0,0
2019-11-07,109.5999984741211,106.8499984741211,107.8499984741211,109.0999984741211,54063.0,109.0999984741211,0
2019-11-08,109.9000015258789,108.30000305175781,108.75,109.44999694824219,38484.0,109.44999694824219,0
2019-11-11,108.9000015258789,105.5,108.30000305175781,106.0,41346.0,106.0,0
2019-11-12,107.44999694824219,104.80000305175781,106.1500015258789,105.5999984741211,30605.0,105.5999984741211,0
2019-11-13,108.19999694824219,105.55000305175781,105.6500015258789,107.94999694824219,25674.0,107.94999694824219,0
2019-11-14,109.55000305175781,106.5999984741211,108.0999984741211,108.05000305175781,14840.0,108.05000305175781,0
2019-11-15,107.9000015258789,105.5999984741211,107.5999984741211,106.1500015258789,10116.0,106.1500015258789,0
2019-11-18,107.19999694824219,105.1500015258789,105.55000305175781,105.55000305175781,18912.0,105.55000305175781,0
2019-11-19,106.5999984741211,102.5,105.30000305175781,102.69999694824219,19432.0,102.69999694824219,0
2019-11-20,109.80000305175781,105.44999694824219,105.9000015258789,109.69999694824219,544.0,109.69999694824219,0
2019-11-21,115.75,108.0999984741211,109.30000305175781,115.25,91.0,115.25,0
2019-11-22,114.5,113.9000015258789,114.19999694824219,114.5999984741211,61.0,114.5999984741211,0
2019-11-25,117.80000305175781,114.44999694824219,114.44999694824219,117.80000305175781,28.0,117.80000305175781,0
2019-11-26,117.75,115.0,117.75,115.69999694824219,19.0,115.69999694824219,0
2019-11-27,117.30000305175781,117.30000305175781,117.30000305175781,117.30000305175781,9.0,117.30000305175781,0
2019-11-29,118.0,117.94999694824219,117.94999694824219,118.55000305175781,63.0,118.55000305175781,0
2019-12-02,122.0,118.0,118.0,121.5,35.0,121.5,0
2019-12-03,123.5,121.75,121.75,122.8499984741211,6.0,122.8499984741211,0
2019-12-04,123.3499984741211,120.94999694824219,123.19999694824219,120.5999984741211,26.0,120.5999984741211,0
2019-12-05,124.4000015258789,121.44999694824219,121.44999694824219,123.94999694824219,77.0,123.94999694824219,0
2019-12-06,126.1500015258789,123.0,125.0999984741211,123.69999694824219,31.0,123.69999694824219,0
2019-12-09,128.25,128.25,128.25,127.30000305175781,1.0,127.30000305175781,0
2019-12-10,130.85000610351562,129.60000610351562,129.60000610351562,132.0500030517578,39.0,132.0500030517578,0
2019-12-11,134.4499969482422,134.4499969482422,134.4499969482422,133.85000610351562,35.0,133.85000610351562,0
2019-12-12,137.0,134.85000610351562,135.1999969482422,135.89999389648438,8.0,135.89999389648438,0
2019-12-13,138.39999389648438,134.5500030517578,138.1999969482422,129.4499969482422,62.0,129.4499969482422,0
2019-12-16,135.85000610351562,135.85000610351562,135.85000610351562,135.8000030517578,2.0,135.8000030517578,0
2019-12-17,132.89999389648438,131.89999389648438,132.89999389648438,132.1999969482422,17.0,132.1999969482422,0
2019-12-18,131.6999969482422,131.6999969482422,131.6999969482422,131.6999969482422,33001.0,131.6999969482422,0
2019-12-19,133.35000610351562,126.19999694824219,133.35000610351562,127.19999694824219,30472.0,127.19999694824219,0
2019-12-20,131.0500030517578,126.30000305175781,126.9000015258789,130.6999969482422,19029.0,130.6999969482422,0
2019-12-23,131.5,124.9000015258789,130.39999389648438,125.30000305175781,23911.0,125.30000305175781,0
2019-12-24,130.64999389648438,125.3499984741211,126.05000305175781,129.39999389648438,15388.0,129.39999389648438,0
2019-12-26,129.85000610351562,126.6500015258789,129.39999389648438,127.30000305175781,8886.0,127.30000305175781,0
2019-12-27,132.8000030517578,127.6500015258789,127.8499984741211,132.5,23561.0,132.5,0
2019-12-30,132.75,129.8000030517578,132.5,132.14999389648438,15437.0,132.14999389648438,0
2019-12-31,134.64999389648438,128.5500030517578,131.5,129.6999969482422,18416.0,129.6999969482422,0
2020-01-02,130.9499969482422,126.5,129.5500030517578,127.0999984741211,21506.0,127.0999984741211,0
2020-01-03,128.4499969482422,125.44999694824219,127.19999694824219,126.3499984741211,16566.0,126.3499984741211,0
2020-01-06,126.55000305175781,121.55000305175781,126.25,122.1500015258789,24428.0,122.1500015258789,0
2020-01-07,123.4000015258789,119.8499984741211,122.5999984741211,122.4000015258789,21308.0,122.4000015258789,0
2020-01-08,123.05000305175781,118.25,122.5,119.1500015258789,23061.0,119.1500015258789,0
2020-01-09,120.3499984741211,117.0,118.69999694824219,117.3499984741211,24637.0,117.3499984741211,0
2020-01-10,119.1500015258789,116.5,117.75,118.94999694824219,21165.0,118.94999694824219,0
2020-01-13,118.55000305175781,114.1500015258789,118.55000305175781,114.55000305175781,22280.0,114.55000305175781,0
2020-01-14,115.55000305175781,113.69999694824219,115.0,114.9000015258789,18618.0,114.9000015258789,0
2020-01-15,116.3499984741211,114.05000305175781,115.30000305175781,114.30000305175781,24677.0,114.30000305175781,0
2020-01-16,115.0999984741211,112.3499984741211,114.30000305175781,112.94999694824219,16708.0,112.94999694824219,0
2020-01-17,113.4000015258789,111.3499984741211,113.05000305175781,112.1500015258789,18214.0,112.1500015258789,0
2020-01-21,113.25,109.75,111.5,111.05000305175781,32011.0,111.05000305175781,0
2020-01-22,112.19999694824219,110.0999984741211,111.5,111.0,18581.0,111.0,0
2020-01-23,113.69999694824219,110.6500015258789,111.1500015258789,112.5999984741211,22898.0,112.5999984741211,0
2020-01-24,112.6500015258789,109.8499984741211,112.5999984741211,110.1500015258789,23990.0,110.1500015258789,0
2020-01-27,110.0,106.1500015258789,110.0,106.5999984741211,25500.0,106.5999984741211,0
2020-01-28,106.80000305175781,104.9000015258789,106.4000015258789,105.05000305175781,23885.0,105.05000305175781,0
2020-01-29,106.19999694824219,101.9000015258789,106.0,102.05000305175781,32681.0,102.05000305175781,0
2020-01-30,103.5,100.9000015258789,102.0,101.5,24626.0,101.5,0
2020-01-31,103.25,100.1500015258789,101.44999694824219,102.6500015258789,23166.0,102.6500015258789,0
2020-02-03,102.30000305175781,97.80000305175781,102.0,97.9000015258789,31237.0,97.9000015258789,0
2020-02-04,101.75,97.5999984741211,98.94999694824219,98.1500015258789,29518.0,98.1500015258789,0
2020-02-05,99.25,97.55000305175781,98.5,97.75,29230.0,97.75,0
2020-02-06,99.3499984741211,97.4000015258789,98.44999694824219,98.1500015258789,34189.0,98.1500015258789,0
2020-02-07,99.9000015258789,97.69999694824219,98.3499984741211,98.3499984741211,23661.0,98.3499984741211,0
2020-02-10,100.69999694824219,98.05000305175781,98.55000305175781,100.30000305175781,45770.0,100.30000305175781,0
2020-02-11,101.19999694824219,99.5,100.6500015258789,100.5,36364.0,100.5,0
2020-02-12,102.30000305175781,100.0,101.0,100.6500015258789,36213.0,100.6500015258789,0
2020-02-13,104.6500015258789,99.94999694824219,100.5,104.44999694824219,28558.0,104.44999694824219,0
2020-02-14,109.4000015258789,103.6500015258789,104.1500015258789,109.0999984741211,10502.0,109.0999984741211,0
2020-02-18,111.5,104.4000015258789,109.69999694824219,106.55000305175781,14616.0,106.55000305175781,0
2020-02-19,107.75,105.5,106.30000305175781,106.80000305175781,17063.0,106.80000305175781,0
2020-02-20,107.05000305175781,104.0,107.05000305175781,103.5999984741211,721.0,103.5999984741211,0
