Date,High,Low,Open,Close,Volume,Adj Close,Action
2015-04-21,977.0,968.75,976.75,975.25,67881.0,975.25,0
2015-04-22,976.5,965.25,973.75,970.5,108165.0,970.5,0
2015-04-23,983.0,971.0,971.25,978.25,83196.0,978.25,0
2015-04-24,981.0,966.75,978.0,969.75,62779.0,969.75,0
2015-04-27,979.0,965.0,968.0,973.0,62813.0,973.0,0
2015-04-28,988.5,972.0,972.0,977.5,78014.0,977.5,0
2015-04-29,989.75,974.0,977.0,988.5,51626.0,988.5,0
2015-04-30,997.25,975.0,989.0,978.5,13903.0,978.5,0
2015-05-01,980.5,964.5,979.75,968.5,5974.0,968.5,0
2015-05-04,984.0,966.75,968.0,983.0,3949.0,983.0,0
2015-05-05,994.5,981.5,982.5,993.5,2787.0,993.5,0
2015-05-06,1000.5,988.25,993.25,990.5,2348.0,990.5,0
2015-05-07,992.5,979.25,990.5,981.5,2962.0,981.5,0
2015-05-08,986.25,977.75,982.75,984.5,1691.0,984.5,0
2015-05-11,989.0,981.5,983.0,983.0,1315.0,983.0,0
2015-05-12,991.25,967.0,982.0,967.0,1362.0,967.0,0
2015-05-13,978.5,970.5,974.5,975.0,1392.0,975.0,0
2015-05-14,978.75,963.0,976.75,963.0,98841.0,963.0,0
2015-05-15,961.25,950.25,957.25,953.25,94596.0,953.25,0
2015-05-18,964.5,950.0,953.25,954.5,89562.0,954.5,0
2015-05-19,956.0,942.0,953.25,946.25,119636.0,946.25,0
2015-05-20,947.25,936.5,946.25,941.25,94327.0,941.25,0
2015-05-21,946.5,937.25,941.25,938.5,90906.0,938.5,0
2015-05-22,942.5,922.75,938.0,924.25,115966.0,924.25,0
2015-05-26,930.5,920.5,923.75,922.5,106436.0,922.5,0
2015-05-27,931.75,922.0,922.0,927.0,107395.0,927.0,-1
2015-05-28,934.25,922.0,927.0,926.0,108108.0,926.0,-1
2015-05-29,937.5,924.75,926.0,934.0,112312.0,934.0,-1
2015-06-01,935.0,921.5,931.0,926.0,115283.0,926.0,-1
2015-06-02,944.5,925.25,926.0,940.75,117943.0,940.75,-1
2015-06-03,945.5,931.5,941.5,935.25,129165.0,935.25,-1
2015-06-04,948.75,932.0,934.75,946.5,115650.0,946.5,-1
2015-06-05,952.0,935.25,944.5,937.75,127998.0,937.75,-1
2015-06-08,951.0,935.25,938.25,944.25,109450.0,944.25,-1
2015-06-09,955.0,943.25,946.0,951.5,134068.0,951.5,-1
2015-06-10,957.75,944.5,951.5,949.5,151232.0,949.5,-1
2015-06-11,953.0,938.0,947.25,940.0,129713.0,940.0,-1
2015-06-12,947.0,933.25,939.0,940.0,113304.0,940.0,-1
2015-06-15,943.75,930.25,940.0,937.75,112442.0,937.75,-1
2015-06-16,959.0,938.75,939.0,957.5,129787.0,957.5,-1
2015-06-17,972.0,957.5,957.5,969.0,136516.0,969.0,-1
2015-06-18,981.75,962.0,967.0,977.75,140565.0,977.75,-1
2015-06-19,981.5,966.5,976.0,971.5,102493.0,971.5,-1
2015-06-22,990.0,971.5,972.5,989.5,99654.0,989.5,-1
2015-06-23,996.0,978.0,989.5,987.5,107174.0,987.5,-1
2015-06-24,990.5,979.0,987.25,981.75,80675.0,981.75,-1
2015-06-25,1002.5,980.0,981.0,1000.25,90872.0,1000.25,-1
2015-06-26,1024.5,997.75,999.0,1002.0,100939.0,1002.0,-1
2015-06-29,1014.75,995.0,997.25,1002.5,51498.0,1002.5,-1
2015-06-30,1059.25,993.75,1000.5,1056.25,20171.0,1056.25,-1
2015-07-01,1060.25,1038.75,1053.5,1044.0,8751.0,1044.0,-1
2015-07-02,1055.0,1032.0,1041.75,1045.25,3991.0,1045.25,-1
2015-07-06,1042.5,1026.25,1037.0,1033.75,1974.0,1033.75,-1
2015-07-07,1033.75,1001.0,1029.0,1002.0,2096.0,1002.0,-1
2015-07-08,1016.0,999.0,1008.25,1006.25,1512.0,1006.25,-1
2015-07-09,1042.25,1008.75,1008.75,1037.75,883.0,1037.75,-1
2015-07-10,1059.0,1035.0,1037.25,1043.5,829.0,1043.5,-1
2015-07-13,1051.5,1034.75,1044.5,1045.25,531.0,1045.25,-1
2015-07-14,1060.0,1039.0,1052.5,1039.0,34977.0,1039.0,-1
2015-07-15,1035.0,1014.25,1030.0,1025.0,28280.0,1025.0,-1
2015-07-16,1038.25,1015.25,1027.25,1019.0,24162.0,1019.0,-1
2015-07-17,1021.25,1007.5,1016.5,1014.75,19460.0,1014.75,-1
2015-07-20,1012.75,998.25,1012.0,1007.75,27829.0,1007.75,-1
2015-07-21,1020.0,1008.25,1011.0,1018.75,30275.0,1018.75,-1
2015-07-22,1027.5,1011.5,1018.75,1020.75,43514.0,1020.75,-1
2015-07-23,1029.0,1004.25,1021.25,1010.0,48381.0,1010.0,-1
2015-07-24,1011.25,988.75,1010.5,991.25,43122.0,991.25,-1
2015-07-27,988.25,959.75,988.0,961.25,28464.0,961.25,-1
2015-07-28,976.75,962.75,963.0,974.75,26707.0,974.75,-1
2015-07-29,988.75,971.75,976.75,983.0,28191.0,983.0,-1
2015-07-30,1002.25,982.0,982.0,990.25,25531.0,990.25,-1
2015-07-31,995.25,979.0,993.0,980.75,9157.0,980.75,-1
2015-08-03,983.75,971.5,978.0,977.5,3428.0,977.5,-1
2015-08-04,986.5,971.0,977.5,976.0,2126.0,976.0,-1
2015-08-05,992.25,974.5,974.5,991.75,1067.0,991.75,-1
2015-08-06,992.0,983.75,991.0,985.5,1537.0,985.5,-1
2015-08-07,1010.25,982.0,982.0,1009.0,1000.0,1009.0,-1
2015-08-10,1045.75,1010.5,1010.5,1044.75,1700.0,1044.75,-1
2015-08-11,1039.5,1013.0,1039.0,1014.0,824.0,1014.0,-1
2015-08-12,1018.75,950.0,1018.75,951.0,916.0,951.0,-1
2015-08-13,995.0,953.0,953.0,993.0,848.0,993.0,-1
2015-08-14,991.25,965.0,991.25,978.5,10557.0,978.5,-1
2015-08-17,933.5,919.25,920.0,927.0,12809.0,927.0,-1
2015-08-18,929.25,912.25,925.25,913.25,14548.0,913.25,-1
2015-08-19,917.25,899.75,913.0,903.5,16772.0,903.5,-1
2015-08-20,923.0,898.25,904.75,921.5,18829.0,921.5,-1
2015-08-21,921.0,903.75,920.0,905.25,21281.0,905.25,-1
2015-08-24,906.25,874.0,899.5,892.75,18851.0,892.75,-1
2015-08-25,908.0,888.0,893.0,894.25,16197.0,894.25,-1
2015-08-26,898.5,877.0,893.25,877.75,15241.0,877.75,-1
2015-08-27,894.25,879.5,879.5,886.25,15895.0,886.25,-1
2015-08-28,895.75,884.0,887.25,893.25,9497.0,893.25,-1
2015-08-31,898.0,880.75,894.25,897.5,2125.0,897.5,-1
2015-09-01,894.75,878.75,891.75,884.75,1376.0,884.75,-1
2015-09-02,888.5,874.25,882.5,883.75,910.0,883.75,-1
2015-09-03,891.25,878.5,883.75,879.75,991.0,879.75,-1
2015-09-04,885.5,877.0,879.75,877.25,879.0,877.25,-1
2015-09-08,895.0,882.25,884.0,890.75,923.0,890.75,-1
2015-09-09,894.0,882.5,888.25,882.75,573.0,882.75,-1
2015-09-10,888.0,882.75,882.75,884.5,351.0,884.5,-1
2015-09-11,888.75,866.0,886.0,887.75,454.0,887.75,-1
2015-09-14,898.0,882.75,887.25,882.75,108353.0,882.75,-1
2015-09-15,894.5,883.0,886.5,889.0,106777.0,889.0,-1
2015-09-16,894.5,883.25,889.0,887.25,120932.0,887.25,-1
2015-09-17,890.5,880.5,886.75,884.5,79487.0,884.5,-1
2015-09-18,886.5,866.5,883.75,867.25,119982.0,867.25,0
2015-09-21,877.25,865.0,868.0,874.25,98206.0,874.25,0
2015-09-22,873.5,861.0,871.25,861.75,118016.0,861.75,0
2015-09-23,869.5,861.0,861.25,863.75,106538.0,863.75,0
2015-09-24,869.25,858.0,863.0,868.0,112270.0,868.0,0
2015-09-25,890.0,869.0,869.0,889.25,154414.0,889.25,0
2015-09-28,892.0,875.75,888.0,876.75,122366.0,876.75,0
2015-09-29,884.75,873.5,876.25,884.25,106478.0,884.25,0
2015-09-30,902.25,881.25,883.5,892.0,196549.0,892.0,0
2015-10-01,899.25,876.75,891.5,877.25,170663.0,877.25,0
2015-10-02,882.0,868.25,877.0,874.25,169182.0,874.25,0
2015-10-05,886.0,872.0,874.0,884.25,110820.0,884.25,0
2015-10-06,895.5,879.25,879.25,888.0,134181.0,888.0,0
2015-10-07,896.0,885.75,887.25,891.0,120545.0,891.0,0
2015-10-08,891.75,880.0,890.0,881.25,152530.0,881.25,0
2015-10-09,897.0,871.5,880.5,885.75,236991.0,885.75,0
2015-10-12,894.5,885.5,885.5,887.5,127467.0,887.5,0
2015-10-13,915.0,886.0,886.25,914.0,239517.0,914.0,0
2015-10-14,919.75,909.0,912.0,910.5,172208.0,910.5,0
2015-10-15,915.75,904.0,909.0,905.25,141941.0,905.25,0
2015-10-16,910.5,897.25,904.25,898.25,141192.0,898.25,0
2015-10-19,900.5,890.75,897.5,891.0,154119.0,891.0,0
2015-10-20,901.75,889.5,890.25,896.0,149191.0,896.0,0
2015-10-21,907.0,894.5,896.0,905.25,141806.0,905.25,0
2015-10-22,913.0,897.5,905.0,898.75,161695.0,898.75,0
2015-10-23,901.0,892.0,898.75,895.5,135626.0,895.5,0
2015-10-26,899.5,884.0,895.0,885.0,146578.0,885.0,0
2015-10-27,895.25,882.0,885.75,891.25,97849.0,891.25,0
2015-10-28,891.0,881.0,890.5,881.5,109033.0,881.5,0
2015-10-29,885.0,873.25,881.0,878.75,81621.0,878.75,0
2015-10-30,886.75,876.75,877.0,883.75,23113.0,883.75,0
2015-11-02,889.25,877.25,883.75,877.75,8873.0,877.75,0
2015-11-03,887.5,875.0,878.5,878.5,7186.0,878.5,0
2015-11-04,886.25,878.5,878.5,882.0,4218.0,882.0,0
2015-11-05,882.5,867.25,882.5,867.75,3089.0,867.75,0
2015-11-06,873.0,863.25,868.0,871.25,1643.0,871.25,0
2015-11-09,877.25,871.25,872.0,873.5,2415.0,873.5,0
2015-11-10,875.25,859.25,875.0,864.5,1793.0,864.5,0
2015-11-11,869.75,863.5,865.75,868.5,1574.0,868.5,0
2015-11-12,874.75,865.25,869.75,869.25,1521.0,869.25,0
2015-11-13,871.75,859.0,871.75,859.0,70652.0,859.0,0
2015-11-16,860.5,851.25,854.25,859.5,72785.0,859.5,0
2015-11-17,865.0,857.75,859.5,864.0,73486.0,864.0,0
2015-11-18,867.5,852.5,864.0,857.75,126821.0,857.75,0
2015-11-19,863.0,852.5,858.0,860.0,96810.0,860.0,0
2015-11-20,861.25,852.0,860.0,857.5,111562.0,857.5,0
2015-11-23,865.25,844.25,855.0,864.25,135936.0,864.25,0
2015-11-24,869.25,861.25,864.0,863.75,94127.0,863.75,0
2015-11-25,877.0,861.5,863.0,875.25,105565.0,875.25,0
2015-11-27,877.75,871.0,874.25,873.0,62645.0,873.0,0
2015-11-30,883.25,870.25,873.0,881.0,109282.0,881.0,0
2015-12-01,891.75,880.0,881.0,889.25,120518.0,889.25,0
2015-12-02,894.75,884.5,889.0,892.25,113712.0,892.25,0
2015-12-03,898.0,885.0,891.0,897.5,115330.0,897.5,0
2015-12-04,907.0,892.75,897.0,906.0,124907.0,906.0,0
2015-12-07,909.75,881.25,906.0,882.25,160092.0,882.25,0
2015-12-08,887.0,872.75,886.0,876.75,155245.0,876.75,0
2015-12-09,883.75,869.75,877.0,876.75,122830.0,876.75,0
2015-12-10,886.5,872.75,877.0,878.25,116291.0,878.25,0
2015-12-11,884.25,870.0,878.25,870.75,130808.0,870.75,0
2015-12-14,877.75,868.0,870.75,874.25,105495.0,874.25,0
2015-12-15,877.5,866.5,873.5,867.25,115700.0,867.25,0
2015-12-16,871.0,856.0,867.0,862.5,138449.0,862.5,0
2015-12-17,878.25,854.0,860.0,877.0,155857.0,877.0,0
2015-12-18,893.5,873.25,876.0,892.25,138493.0,892.25,0
2015-12-21,896.25,887.0,892.0,891.25,80678.0,891.25,0
2015-12-22,895.0,885.0,891.0,885.25,64155.0,885.25,0
2015-12-23,888.75,881.0,885.0,881.75,66400.0,881.75,0
2015-12-24,885.0,875.0,882.75,875.25,36085.0,875.25,0
2015-12-28,874.5,864.0,873.0,865.0,54719.0,865.0,0
2015-12-29,876.25,865.0,866.5,870.0,55929.0,870.0,0
2015-12-30,878.25,869.0,870.0,875.5,34292.0,875.5,0
2015-12-31,879.25,870.0,875.0,871.25,13719.0,871.25,0
2016-01-04,873.5,861.75,870.75,864.5,9343.0,864.5,0
2016-01-05,873.25,866.25,866.25,867.75,5460.0,867.75,0
2016-01-06,878.0,861.75,867.0,875.75,3910.0,875.75,0
2016-01-07,880.0,869.75,875.75,877.0,3615.0,877.0,0
2016-01-08,884.75,877.5,877.5,879.5,3592.0,879.5,0
2016-01-11,885.75,878.0,880.0,881.0,1143.0,881.0,0
2016-01-12,899.5,875.5,881.5,890.75,2427.0,890.75,0
2016-01-13,899.0,890.75,892.0,899.0,1184.0,899.0,0
2016-01-14,900.5,892.0,897.0,896.0,114563.0,896.0,0
2016-01-15,882.75,871.0,882.25,879.0,120442.0,879.0,0
2016-01-19,888.0,880.5,881.0,883.5,120808.0,883.5,0
2016-01-20,883.75,870.5,882.0,874.0,137886.0,874.0,0
2016-01-21,885.75,872.25,874.5,878.5,147352.0,878.5,0
2016-01-22,886.5,874.5,879.0,876.5,101537.0,876.5,0
2016-01-25,882.0,870.75,876.5,880.5,115141.0,880.5,0
2016-01-26,882.5,875.5,879.75,876.5,95467.0,876.5,0
2016-01-27,885.0,875.5,876.0,883.0,120976.0,883.0,0
2016-01-28,884.25,867.25,882.5,867.75,151110.0,867.75,0
2016-01-29,883.0,867.0,868.75,882.25,137841.0,882.25,0
2016-02-01,883.25,876.0,883.0,880.75,101524.0,880.75,0
2016-02-02,889.5,878.25,880.25,886.25,142056.0,886.25,0
2016-02-03,886.0,874.25,885.5,876.75,137447.0,876.75,0
2016-02-04,884.25,872.75,878.0,874.5,160779.0,874.5,0
2016-02-05,879.0,867.25,875.75,867.5,150936.0,867.5,0
2016-02-08,868.75,861.5,867.5,862.5,114019.0,862.5,0
2016-02-09,866.5,859.5,862.75,863.25,136517.0,863.25,0
2016-02-10,866.25,861.5,863.5,862.25,112212.0,862.25,0
2016-02-11,874.25,862.0,862.25,873.5,145579.0,873.5,0
2016-02-12,875.5,868.5,873.0,872.75,91788.0,872.75,0
2016-02-16,882.75,873.25,875.5,879.75,168027.0,879.75,0
2016-02-17,885.25,876.75,879.0,882.5,171253.0,882.5,0
2016-02-18,882.75,878.0,882.25,879.75,131756.0,879.75,0
2016-02-19,881.75,877.75,879.5,878.25,123010.0,878.25,0
2016-02-22,887.5,880.25,881.75,881.0,143714.0,881.0,0
2016-02-23,880.25,868.0,880.0,869.25,110272.0,869.25,0
2016-02-24,870.5,864.5,869.25,867.5,91102.0,867.5,0
2016-02-25,871.0,858.5,867.0,859.0,83698.0,859.0,0
2016-02-26,862.5,854.5,860.0,855.0,58897.0,855.0,0
2016-02-29,857.0,852.0,854.0,853.0,12540.0,853.0,0
2016-03-01,858.25,849.75,853.0,850.75,9982.0,850.75,0
2016-03-02,857.5,849.0,850.25,854.25,7854.0,854.25,0
2016-03-03,858.0,850.5,855.0,856.25,4904.0,856.25,0
2016-03-04,871.75,860.5,860.5,870.5,6143.0,870.5,0
2016-03-07,879.75,873.0,875.0,873.5,1293.0,873.5,0
2016-03-08,877.5,870.75,872.0,877.5,787.0,877.5,0
2016-03-09,882.5,877.5,880.0,880.0,398.0,880.0,0
2016-03-10,882.5,875.5,880.0,881.75,313.0,881.75,0
2016-03-11,888.75,882.75,882.75,888.0,135.0,888.0,0
2016-03-14,890.0,888.0,889.0,888.0,98258.0,888.0,0
2016-03-15,895.5,888.5,894.75,892.0,101683.0,892.0,0
2016-03-16,894.75,886.0,891.5,894.5,94822.0,894.5,0
2016-03-17,904.5,893.5,895.0,897.75,148891.0,897.75,0
2016-03-18,904.75,896.0,897.0,897.5,80428.0,897.5,0
2016-03-21,905.0,892.25,895.0,902.0,109825.0,902.0,0
2016-03-22,914.0,900.0,901.5,910.25,181690.0,910.25,0
2016-03-23,912.5,901.5,909.5,905.25,119595.0,905.25,0
2016-03-24,911.75,902.0,905.25,910.5,118016.0,910.5,0
2016-03-28,914.75,906.25,911.0,909.0,91130.0,909.0,0
2016-03-29,917.0,907.0,908.25,916.0,127052.0,916.0,0
2016-03-30,917.0,908.25,915.25,909.0,126146.0,909.0,0
2016-03-31,914.0,896.0,908.5,910.75,216652.0,910.75,0
2016-04-01,920.0,908.25,909.25,918.25,126750.0,918.25,0
2016-04-04,922.25,912.75,918.5,913.5,104289.0,913.5,0
2016-04-05,916.5,904.0,911.5,904.75,124866.0,904.75,0
2016-04-06,909.75,901.0,904.25,908.0,119318.0,908.0,0
2016-04-07,909.75,903.5,908.0,904.5,133446.0,904.5,0
2016-04-08,917.0,903.0,905.25,916.75,157543.0,916.75,0
2016-04-11,929.5,915.5,916.25,928.25,182496.0,928.25,0
2016-04-12,938.75,924.75,927.5,936.25,220988.0,936.25,0
2016-04-13,957.75,937.25,938.0,955.75,249399.0,955.75,0
2016-04-14,959.5,945.5,955.25,948.0,178212.0,948.0,0
2016-04-15,958.25,946.5,947.5,956.0,167980.0,956.0,0
2016-04-18,964.25,949.75,955.0,954.25,151588.0,954.25,0
2016-04-19,987.0,953.0,954.25,985.5,213324.0,985.5,0
2016-04-20,1012.25,975.75,981.5,1009.75,222893.0,1009.75,0
2016-04-21,1034.75,1002.5,1007.75,1018.75,134189.0,1018.75,0
2016-04-22,1017.25,979.0,1016.75,987.0,110533.0,987.0,0
2016-04-25,1020.0,977.25,985.0,999.75,73925.0,999.75,0
2016-04-26,1018.75,991.75,999.25,1017.75,88136.0,1017.75,0
2016-04-27,1020.0,1002.0,1017.0,1019.0,57506.0,1019.0,0
2016-04-28,1036.75,1008.5,1015.5,1018.0,44049.0,1018.0,0
2016-04-29,1029.0,1009.0,1015.25,1021.0,15257.0,1021.0,0
2016-05-02,1036.25,1012.25,1021.5,1035.5,7457.0,1035.5,0
2016-05-03,1047.5,1015.0,1035.0,1021.5,5036.0,1021.5,0
2016-05-04,1036.0,1012.75,1017.0,1024.5,6322.0,1024.5,0
2016-05-05,1035.5,1003.5,1027.25,1003.5,2663.0,1003.5,0
2016-05-06,1030.0,1000.0,1002.0,1026.25,1539.0,1026.25,0
2016-05-09,1032.0,1012.0,1031.25,1018.75,698.0,1018.75,0
2016-05-10,1082.0,1018.5,1018.5,1076.0,1003.0,1076.0,0
2016-05-11,1082.25,1065.5,1072.25,1069.75,648.0,1069.75,0
2016-05-12,1080.5,1055.75,1070.0,1064.5,550.0,1064.5,0
2016-05-13,1059.75,1052.0,1056.5,1055.0,113596.0,1055.0,0
2016-05-16,1071.75,1055.0,1063.0,1064.5,99920.0,1064.5,0
2016-05-17,1086.75,1062.75,1063.75,1080.25,134099.0,1080.25,0
2016-05-18,1088.0,1063.75,1079.5,1075.25,143649.0,1075.25,0
2016-05-19,1074.75,1051.0,1073.75,1071.5,159865.0,1071.5,0
2016-05-20,1087.5,1063.25,1071.75,1074.25,207878.0,1074.25,0
2016-05-23,1079.0,1052.0,1074.25,1058.5,138858.0,1058.5,0
2016-05-24,1069.75,1043.5,1057.5,1054.75,143916.0,1054.75,0
2016-05-25,1088.0,1054.75,1056.75,1085.5,153001.0,1085.5,0
2016-05-26,1098.0,1073.25,1084.75,1079.75,153388.0,1079.75,0
2016-05-27,1090.75,1071.75,1079.0,1086.5,123316.0,1086.5,0
2016-05-31,1096.0,1077.0,1086.0,1078.5,115268.0,1078.5,0
2016-06-01,1102.5,1068.0,1078.75,1099.75,158403.0,1099.75,0
2016-06-02,1146.0,1100.75,1101.25,1144.25,233772.0,1144.25,0
2016-06-03,1169.0,1127.25,1142.0,1132.0,188388.0,1132.0,0
2016-06-06,1162.0,1136.0,1143.25,1138.25,131250.0,1138.25,0
2016-06-07,1148.75,1129.0,1136.75,1141.25,159669.0,1141.25,0
2016-06-08,1189.25,1138.0,1140.25,1177.75,194856.0,1177.75,0
2016-06-09,1185.0,1166.25,1177.0,1176.0,146291.0,1176.0,0
2016-06-10,1208.5,1168.75,1174.5,1178.25,204412.0,1178.25,0
2016-06-13,1198.75,1167.25,1191.75,1169.0,150246.0,1169.0,0
2016-06-14,1176.5,1152.75,1168.0,1169.5,128076.0,1169.5,0
2016-06-15,1178.0,1154.5,1171.25,1156.0,103310.0,1156.0,0
2016-06-16,1160.0,1128.5,1155.5,1134.5,104442.0,1134.5,0
2016-06-17,1160.0,1132.5,1133.75,1159.5,88085.0,1159.5,0
2016-06-20,1156.75,1140.25,1153.5,1143.5,57507.0,1143.5,0
2016-06-21,1151.75,1128.75,1145.0,1133.25,96099.0,1133.25,0
2016-06-22,1147.0,1126.0,1131.5,1137.5,98340.0,1137.5,0
2016-06-23,1143.0,1123.0,1139.0,1124.5,83315.0,1124.5,0
2016-06-24,1132.0,1099.25,1124.75,1103.0,87656.0,1103.0,0
2016-06-27,1138.5,1103.0,1104.25,1133.0,52415.0,1133.0,0
2016-06-28,1165.5,1128.25,1130.5,1150.5,48614.0,1150.5,0
2016-06-29,1155.75,1140.0,1148.25,1144.5,33419.0,1144.5,0
2016-06-30,1182.0,1122.0,1145.0,1175.0,17579.0,1175.0,0
2016-07-01,1176.5,1164.75,1175.0,1168.75,6745.0,1168.75,0
2016-07-05,1150.25,1110.0,1150.25,1117.0,2887.0,1117.0,0
2016-07-06,1117.75,1070.0,1115.0,1106.25,3075.0,1106.25,0
2016-07-07,1111.75,1054.25,1111.25,1054.25,1133.0,1054.25,0
2016-07-08,1090.75,1053.5,1054.0,1089.75,1670.0,1089.75,0
2016-07-11,1105.0,1081.75,1105.0,1082.75,1344.0,1082.75,0
2016-07-12,1107.25,1080.0,1080.0,1107.25,757.0,1107.25,-1
2016-07-13,1140.0,1112.25,1112.25,1128.0,404.0,1128.0,-1
2016-07-14,1143.5,1111.5,1133.5,1111.5,38236.0,1111.5,-1
2016-07-15,1097.5,1057.0,1083.0,1072.5,32322.0,1072.5,-1
2016-07-18,1082.25,1050.25,1062.0,1078.25,50729.0,1078.25,-1
2016-07-19,1079.0,1041.0,1076.5,1044.0,45502.0,1044.0,-1
2016-07-20,1056.25,1025.0,1047.0,1027.0,32485.0,1027.0,-1
2016-07-21,1042.5,1023.75,1026.0,1032.5,26545.0,1032.5,-1
2016-07-22,1037.0,985.0,1034.25,1006.5,52620.0,1006.5,-1
2016-07-25,1010.5,981.75,998.25,983.75,40930.0,983.75,-1
2016-07-26,1002.75,980.5,984.0,993.5,40125.0,993.5,-1
2016-07-27,1015.5,991.25,994.0,1010.5,45394.0,1010.5,-1
2016-07-28,1022.0,998.0,1012.5,1003.5,33849.0,1003.5,-1
2016-07-29,1034.25,996.25,1005.25,1032.5,12802.0,1032.5,-1
2016-08-01,1030.75,992.0,1024.5,996.0,4443.0,996.0,-1
2016-08-02,998.5,976.0,994.25,985.25,5283.0,985.25,-1
2016-08-03,1000.5,985.75,987.0,990.5,4121.0,990.5,-1
2016-08-04,1000.25,985.25,990.0,990.5,1591.0,990.5,-1
2016-08-05,1012.0,990.5,990.5,1003.75,1775.0,1003.75,-1
2016-08-08,1018.75,1006.25,1012.5,1018.75,1472.0,1018.75,-1
2016-08-09,1032.0,1011.5,1018.0,1022.0,865.0,1022.0,-1
2016-08-10,1030.5,1008.0,1027.0,1017.0,1843.0,1017.0,-1
2016-08-11,1028.0,1017.5,1022.25,1022.25,1327.0,1022.25,-1
2016-08-12,1023.5,994.5,1023.5,1003.25,18362.0,1003.25,-1
2016-08-15,1026.5,997.0,998.5,1023.75,14535.0,1023.75,-1
2016-08-16,1028.5,1012.25,1022.25,1019.5,14832.0,1019.5,-1
2016-08-17,1031.0,1016.0,1020.75,1030.5,12925.0,1030.5,-1
2016-08-18,1037.0,1012.0,1037.0,1032.25,13690.0,1032.25,-1
2016-08-19,1035.0,1017.0,1032.5,1027.0,11596.0,1027.0,-1
2016-08-22,1041.25,1023.0,1025.5,1035.25,9720.0,1035.25,-1
2016-08-23,1036.75,1026.5,1030.5,1034.25,8486.0,1034.25,-1
2016-08-24,1036.0,1022.0,1033.5,1030.75,13884.0,1030.75,-1
2016-08-25,1029.75,997.0,1029.75,998.25,27147.0,998.25,-1
2016-08-26,1002.25,982.5,996.5,990.75,17878.0,990.75,-1
2016-08-29,998.25,981.5,991.75,983.25,13450.0,983.25,-1
2016-08-30,986.0,960.5,984.0,965.5,11672.0,965.5,-1
2016-08-31,970.5,956.0,966.5,960.0,3145.0,960.0,-1
2016-09-01,965.0,954.0,960.25,959.0,809.0,959.0,-1
2016-09-02,971.0,960.0,960.0,968.5,639.0,968.5,-1
2016-09-06,978.0,965.5,969.0,974.25,1159.0,974.25,-1
2016-09-07,993.5,980.5,980.5,991.75,900.0,991.75,-1
2016-09-08,999.25,987.75,994.5,992.0,592.0,992.0,-1
2016-09-09,999.75,988.5,989.5,997.25,942.0,997.25,-1
2016-09-12,1006.75,980.0,990.25,984.5,385.0,984.5,-1
2016-09-13,982.5,968.25,982.5,968.25,256.0,968.25,-1
2016-09-14,972.0,967.75,971.75,972.0,99458.0,972.0,-1
2016-09-15,953.0,941.25,943.0,950.5,76306.0,950.5,-1
2016-09-16,969.0,945.75,949.0,966.0,102819.0,966.0,-1
2016-09-19,981.25,966.25,970.5,972.5,96833.0,972.5,-1
2016-09-20,994.0,970.75,973.5,989.75,116064.0,989.75,-1
2016-09-21,990.25,971.5,988.25,975.5,104727.0,975.5,-1
2016-09-22,983.5,970.25,975.0,976.5,90697.0,976.5,-1
2016-09-23,976.25,952.5,975.0,955.0,138512.0,955.0,-1
2016-09-26,960.25,943.75,951.5,945.25,114173.0,945.25,-1
2016-09-27,953.5,934.0,946.75,952.5,153261.0,952.5,-1
2016-09-28,955.75,944.5,951.75,945.5,114901.0,945.5,-1
2016-09-29,957.25,946.0,947.0,950.25,101651.0,950.25,-1
2016-09-30,958.5,943.0,950.0,954.0,155973.0,954.0,-1
2016-10-03,975.0,946.5,952.5,973.0,139848.0,973.0,-1
2016-10-04,972.0,960.25,970.75,963.5,123524.0,963.5,-1
2016-10-05,967.5,950.5,963.5,956.75,139606.0,956.75,-1
2016-10-06,959.75,947.25,956.0,958.5,114537.0,958.5,-1
2016-10-07,973.25,955.25,958.75,956.75,173884.0,956.75,-1
2016-10-11,960.75,951.5,953.5,954.25,147788.0,954.25,-1
2016-10-12,971.25,943.25,953.0,945.5,233145.0,945.5,-1
2016-10-13,959.5,937.25,946.0,956.25,178127.0,956.25,-1
2016-10-14,974.25,952.0,955.5,962.5,186056.0,962.5,-1
2016-10-17,979.0,961.0,961.75,978.25,158663.0,978.25,-1
2016-10-18,987.0,971.5,977.5,972.5,178280.0,972.5,-1
2016-10-19,982.75,971.0,972.0,981.5,133115.0,981.5,-1
2016-10-20,989.75,973.25,981.25,975.5,136370.0,975.5,-1
2016-10-21,984.25,974.5,976.25,983.0,140150.0,983.0,-1
2016-10-24,999.75,980.0,982.75,992.0,177604.0,992.0,-1
2016-10-25,997.0,981.25,991.25,990.75,176985.0,990.75,-1
2016-10-26,1011.0,988.75,990.25,1010.0,149629.0,1010.0,-1
2016-10-27,1020.0,1002.75,1008.5,1014.25,101226.0,1014.25,-1
2016-10-28,1017.5,999.5,1013.0,1001.25,75224.0,1001.25,-1
2016-10-31,1008.0,996.25,1002.0,1002.25,18438.0,1002.25,-1
2016-11-01,1005.25,983.0,1002.0,984.25,11397.0,984.25,-1
2016-11-02,986.25,973.5,983.0,976.75,8873.0,976.75,-1
2016-11-03,984.5,976.5,976.5,979.75,4007.0,979.75,-1
2016-11-04,985.5,975.0,980.5,981.5,4407.0,981.5,-1
